   4.1747719e+01   1.8525076e+01   2.4735669e+03   7.4757442e+00
   4.1894718e+01   1.8525076e+01   2.4699236e+03   7.5028462e+00
   4.2041718e+01   1.8525076e+01   2.4708269e+03   7.5336943e+00
   4.2188717e+01   1.8525076e+01   2.4671262e+03   7.5683842e+00
   4.2335716e+01   1.8525076e+01   2.4627107e+03   7.6070108e+00
   4.2482716e+01   1.8525076e+01   2.4548970e+03   7.6496696e+00
   4.2629715e+01   1.8525076e+01   2.4587656e+03   7.6964564e+00
   4.2776714e+01   1.8525076e+01   2.4584172e+03   7.7474656e+00
   0.0000000e+00   1.8319242e+01   2.6765227e+03   5.9674544e+00
   1.4699902e-01   1.8319242e+01   2.6560962e+03   5.9378424e+00
   2.9399803e-01   1.8319242e+01   2.5643594e+03   5.9232287e+00
   4.4099703e-01   1.8319242e+01   2.5405278e+03   5.9227071e+00
   5.8799607e-01   1.8319242e+01   2.5542622e+03   5.9353704e+00
   7.3499507e-01   1.8319242e+01   2.6020503e+03   5.9603119e+00
   8.8199407e-01   1.8319242e+01   2.6180972e+03   5.9966245e+00
   1.0289931e+00   1.8319242e+01   2.6111279e+03   6.0434022e+00
   1.1759921e+00   1.8319242e+01   2.6043137e+03   6.0997381e+00
   1.3229911e+00   1.8319242e+01   2.5088118e+03   6.1647248e+00
   1.4699901e+00   1.8319242e+01   2.4931826e+03   6.2374568e+00
   1.6169893e+00   1.8319242e+01   2.4820139e+03   6.3170261e+00
   1.7639883e+00   1.8319242e+01   2.4697021e+03   6.4025273e+00
   1.9109873e+00   1.8319242e+01   2.4752207e+03   6.4930525e+00
   2.0579863e+00   1.8319242e+01   2.4742654e+03   6.5876956e+00
   2.2049851e+00   1.8319242e+01   2.4629187e+03   6.6855497e+00
   2.3519843e+00   1.8319242e+01   2.4322466e+03   6.7857080e+00
   2.4989831e+00   1.8319242e+01   2.4471558e+03   6.8872638e+00
   2.6459823e+00   1.8319242e+01   2.4267957e+03   6.9893107e+00
   2.7929814e+00   1.8319242e+01   2.4224790e+03   7.0909419e+00
   2.9399803e+00   1.8319242e+01   2.4278589e+03   7.1912503e+00
   3.0869794e+00   1.8319242e+01   2.4216155e+03   7.2893295e+00
   3.2339783e+00   1.8319242e+01   2.4169695e+03   7.3842726e+00
   3.3809774e+00   1.8319242e+01   2.4175627e+03   7.4751730e+00
   3.5279763e+00   1.8319242e+01   2.4145269e+03   7.5611238e+00
   3.6749754e+00   1.8319242e+01   2.4124849e+03   7.6412187e+00
   3.8219745e+00   1.8319242e+01   2.4108718e+03   7.7145510e+00
   3.9689734e+00   1.8319242e+01   2.4090437e+03   7.7802134e+00
   4.1159725e+00   1.8319242e+01   2.4078242e+03   7.8372993e+00
   4.2629714e+00   1.8319242e+01   2.4090403e+03   7.8849025e+00
   4.4099703e+00   1.8319242e+01   2.4075151e+03   7.9221158e+00
   4.5569692e+00   1.8319242e+01   2.4050903e+03   7.9480481e+00
   4.7039685e+00   1.8319242e+01   2.4032600e+03   7.9625440e+00
   4.8509674e+00   1.8319242e+01   2.4018704e+03   7.9664850e+00
   4.9979663e+00   1.8319242e+01   2.4020332e+03   7.9608331e+00
   5.1449656e+00   1.8319242e+01   2.4008135e+03   7.9465489e+00
   5.2919645e+00   1.8319242e+01   2.4041157e+03   7.9245930e+00
   5.4389634e+00   1.8319242e+01   2.4337510e+03   7.8959265e+00
   5.5859623e+00   1.8319242e+01   2.4660344e+03   7.8615098e+00
   5.7329617e+00   1.8319242e+01   2.4717712e+03   7.8223047e+00
   5.8799605e+00   1.8319242e+01   2.4720840e+03   7.7792711e+00
   6.0269594e+00   1.8319242e+01   2.4721057e+03   7.7333708e+00
   6.1739588e+00   1.8319242e+01   2.4739114e+03   7.6855640e+00
   6.3209577e+00   1.8319242e+01   2.4763379e+03   7.6368122e+00
   6.4679565e+00   1.8319242e+01   2.4766792e+03   7.5880756e+00
   6.6149554e+00   1.8319242e+01   2.4737424e+03   7.5403152e+00
   6.7619548e+00   1.8319242e+01   2.4766384e+03   7.4944925e+00
   6.9089537e+00   1.8319242e+01   2.4665537e+03   7.4515452e+00
   7.0559525e+00   1.8319242e+01   2.4592224e+03   7.4123373e+00
   7.2029519e+00   1.8319242e+01   2.4596389e+03   7.3777146e+00
   7.3499508e+00   1.8319242e+01   2.4613672e+03   7.3485236e+00
   7.4969497e+00   1.8319242e+01   2.4609194e+03   7.3256111e+00
   7.6439486e+00   1.8319242e+01   2.4571182e+03   7.3098240e+00
   7.7909479e+00   1.8319242e+01   2.4565532e+03   7.3020086e+00
   7.9379468e+00   1.8319242e+01   2.4512791e+03   7.3030114e+00
   8.0849457e+00   1.8319242e+01   2.4171023e+03   7.3136792e+00
   8.2319450e+00   1.8319242e+01   2.4427314e+03   7.3348584e+00
   8.3789434e+00   1.8319242e+01   2.4411943e+03   7.3673959e+00
   8.5259428e+00   1.8319242e+01   2.4548171e+03   7.4121380e+00
   8.6729422e+00   1.8319242e+01   2.4600803e+03   7.4699316e+00
   8.8199406e+00   1.8319242e+01   2.4414128e+03   7.5416226e+00
   8.9669399e+00   1.8319242e+01   2.3987876e+03   7.6280584e+00
   9.1139393e+00   1.8319242e+01   2.3917793e+03   7.7298584e+00
   9.2609377e+00   1.8319242e+01   2.4016299e+03   7.8455820e+00
   9.4079370e+00   1.8319242e+01   2.3900359e+03   7.9726872e+00
   9.5549355e+00   1.8319242e+01   2.3470930e+03   8.1086226e+00
   9.7019348e+00   1.8319242e+01   2.3250579e+03   8.2508373e+00
   9.8489342e+00   1.8319242e+01   2.3018823e+03   8.3967781e+00
   9.9959326e+00   1.8319242e+01   2.2799331e+03   8.5438948e+00
   1.0142932e+01   1.8319242e+01   2.2821609e+03   8.6896343e+00
   1.0289931e+01   1.8319242e+01   2.2369883e+03   8.8314457e+00
   1.0436930e+01   1.8319242e+01   2.2260303e+03   8.9667768e+00
   1.0583929e+01   1.8319242e+01   2.2197549e+03   9.0930767e+00
   1.0730928e+01   1.8319242e+01   2.2185916e+03   9.2077932e+00
   1.0877927e+01   1.8319242e+01   2.2157273e+03   9.3083744e+00
   1.1024926e+01   1.8319242e+01   2.2139001e+03   9.3922682e+00
   1.1171925e+01   1.8319242e+01   2.2211582e+03   9.4569244e+00
   1.1318924e+01   1.8319242e+01   2.2230496e+03   9.4998474e+00
   1.1465923e+01   1.8319242e+01   2.2230959e+03   9.5205126e+00
   1.1612922e+01   1.8319242e+01   2.2197346e+03   9.5208149e+00
   1.1759921e+01   1.8319242e+01   2.2343638e+03   9.5027990e+00
   1.1906920e+01   1.8319242e+01   2.2552937e+03   9.4685097e+00
   1.2053919e+01   1.8319242e+01   2.2520259e+03   9.4199896e+00
   1.2200918e+01   1.8319242e+01   2.2497356e+03   9.3592844e+00
   1.2347917e+01   1.8319242e+01   2.2689900e+03   9.2884378e+00
   1.2494916e+01   1.8319242e+01   2.2750227e+03   9.2094946e+00
   1.2641915e+01   1.8319242e+01   2.2752490e+03   9.1244984e+00
   1.2788914e+01   1.8319242e+01   2.2775427e+03   9.0354939e+00
   1.2935913e+01   1.8319242e+01   2.2882056e+03   8.9445248e+00
   1.3082912e+01   1.8319242e+01   2.3050720e+03   8.8536358e+00
   1.3229911e+01   1.8319242e+01   2.3196772e+03   8.7648706e+00
   1.3376910e+01   1.8319242e+01   2.3464585e+03   8.6802750e+00
   1.3523909e+01   1.8319242e+01   2.3685942e+03   8.6018906e+00
   1.3670908e+01   1.8319242e+01   2.3855649e+03   8.5311098e+00
   1.3817907e+01   1.8319242e+01   2.4132454e+03   8.4674149e+00
   1.3964906e+01   1.8319242e+01   2.4210374e+03   8.4099426e+00
   1.4111905e+01   1.8319242e+01   2.4463508e+03   8.3578281e+00
   1.4258904e+01   1.8319242e+01   2.4525220e+03   8.3102074e+00
   1.4405903e+01   1.8319242e+01   2.4621809e+03   8.2662144e+00
   1.4552902e+01   1.8319242e+01   2.4682915e+03   8.2249861e+00
   1.4699901e+01   1.8319242e+01   2.4752092e+03   8.1856585e+00
   1.4846900e+01   1.8319242e+01   2.4838264e+03   8.1473656e+00
   1.4993899e+01   1.8319242e+01   2.4906470e+03   8.1092453e+00
   1.5140898e+01   1.8319242e+01   2.4885542e+03   8.0704308e+00
   1.5287897e+01   1.8319242e+01   2.4900254e+03   8.0300598e+00
   1.5434896e+01   1.8319242e+01   2.4814827e+03   7.9872661e+00
   1.5581895e+01   1.8319242e+01   2.4883726e+03   7.9411864e+00
   1.5728894e+01   1.8319242e+01   2.4905847e+03   7.8909564e+00
   1.5875893e+01   1.8319242e+01   2.4930986e+03   7.8358240e+00
   1.6022892e+01   1.8319242e+01   2.4958035e+03   7.7758956e+00
   1.6169891e+01   1.8319242e+01   2.5002358e+03   7.7116752e+00
   1.6316891e+01   1.8319242e+01   2.5065740e+03   7.6436691e+00
   1.6463890e+01   1.8319242e+01   2.5101665e+03   7.5723829e+00
   1.6610889e+01   1.8319242e+01   2.5116086e+03   7.4983220e+00
   1.6757889e+01   1.8319242e+01   2.5141023e+03   7.4219923e+00
   1.6904886e+01   1.8319242e+01   2.5197651e+03   7.3439002e+00
   1.7051886e+01   1.8319242e+01   2.4536240e+03   7.2645507e+00
   1.7198885e+01   1.8319242e+01   2.4686035e+03   7.1844501e+00
   1.7345884e+01   1.8319242e+01   2.4577473e+03   7.1041040e+00
   1.7492884e+01   1.8319242e+01   2.4549968e+03   7.0240178e+00
   1.7639881e+01   1.8319242e+01   2.4549968e+03   6.9446983e+00
   1.7786880e+01   1.8319242e+01   2.4559119e+03   6.8666506e+00
   1.7933880e+01   1.8319242e+01   2.4562808e+03   6.7903805e+00
   1.8080879e+01   1.8319242e+01   2.4626130e+03   6.7163892e+00
   1.8227879e+01   1.8319242e+01   2.4756487e+03   6.6450448e+00
   1.8374878e+01   1.8319242e+01   2.5024260e+03   6.5765762e+00
   1.8521875e+01   1.8319242e+01   2.5354976e+03   6.5112038e+00
   1.8668875e+01   1.8319242e+01   2.5342737e+03   6.4491491e+00
   1.8815874e+01   1.8319242e+01   2.5260576e+03   6.3906326e+00
   1.8962873e+01   1.8319242e+01   2.5183757e+03   6.3358755e+00
   1.9109873e+01   1.8319242e+01   2.5001370e+03   6.2850986e+00
   1.9256870e+01   1.8319242e+01   2.4872246e+03   6.2385230e+00
   1.9403870e+01   1.8319242e+01   2.5084077e+03   6.1963701e+00
   1.9550869e+01   1.8319242e+01   2.5247156e+03   6.1588602e+00
   1.9697868e+01   1.8319242e+01   2.5318210e+03   6.1262145e+00
   1.9844868e+01   1.8319242e+01   2.5378018e+03   6.0986543e+00
   1.9991865e+01   1.8319242e+01   2.5486575e+03   6.0764003e+00
   2.0138865e+01   1.8319242e+01   2.5995471e+03   6.0596738e+00
   2.0285864e+01   1.8319242e+01   2.6265259e+03   6.0486951e+00
   2.0432863e+01   1.8319242e+01   2.6274434e+03   6.0435452e+00
   2.0579863e+01   1.8319242e+01   2.6246555e+03   6.0439548e+00
   2.0726860e+01   1.8319242e+01   2.6165947e+03   6.0495996e+00
   2.0873859e+01   1.8319242e+01   2.6193872e+03   6.0601559e+00
   2.1020859e+01   1.8319242e+01   2.6221416e+03   6.0752997e+00
   2.1167858e+01   1.8319242e+01   2.6243354e+03   6.0947075e+00
   2.1314857e+01   1.8319242e+01   2.6217585e+03   6.1180544e+00
   2.1461857e+01   1.8319242e+01   2.6496685e+03   6.1450171e+00
   2.1608854e+01   1.8319242e+01   2.6365598e+03   6.1752715e+00
   2.1755854e+01   1.8319242e+01   2.6339697e+03   6.2084942e+00
   2.1902853e+01   1.8319242e+01   2.6319890e+03   6.2443604e+00
   2.2049852e+01   1.8319242e+01   2.6294004e+03   6.2825470e+00
   2.2196852e+01   1.8319242e+01   2.6091313e+03   6.3227291e+00
   2.2343849e+01   1.8319242e+01   2.5970862e+03   6.3645840e+00
   2.2490849e+01   1.8319242e+01   2.5967820e+03   6.4077864e+00
   2.2637848e+01   1.8319242e+01   2.6037073e+03   6.4519949e+00
   2.2784847e+01   1.8319242e+01   2.6108777e+03   6.4967422e+00
   2.2931847e+01   1.8319242e+01   2.6085188e+03   6.5415144e+00
   2.3078844e+01   1.8319242e+01   2.6003577e+03   6.5857959e+00
   2.3225843e+01   1.8319242e+01   2.5955637e+03   6.6290722e+00
   2.3372843e+01   1.8319242e+01   2.6021799e+03   6.6708279e+00
   2.3519842e+01   1.8319242e+01   2.5864009e+03   6.7105489e+00
   2.3666842e+01   1.8319242e+01   2.5620073e+03   6.7477198e+00
   2.3813841e+01   1.8319242e+01   2.5559097e+03   6.7818251e+00
   2.3960838e+01   1.8319242e+01   2.5375300e+03   6.8123507e+00
   2.4107838e+01   1.8319242e+01   2.5749573e+03   6.8387809e+00
   2.4254837e+01   1.8319242e+01   2.6024966e+03   6.8606019e+00
   2.4401836e+01   1.8319242e+01   2.6028379e+03   6.8772974e+00
   2.4548836e+01   1.8319242e+01   2.6198071e+03   6.8883533e+00
   2.4695833e+01   1.8319242e+01   2.6278992e+03   6.8932543e+00
   2.4842833e+01   1.8319242e+01   2.6369243e+03   6.8915167e+00
   2.4989832e+01   1.8319242e+01   2.6490332e+03   6.8832836e+00
   2.5136831e+01   1.8319242e+01   2.6605374e+03   6.8692861e+00
   2.5283831e+01   1.8319242e+01   2.6798992e+03   6.8502765e+00
   2.5430828e+01   1.8319242e+01   2.6736047e+03   6.8270073e+00
   2.5577827e+01   1.8319242e+01   2.6297407e+03   6.8002310e+00
   2.5724827e+01   1.8319242e+01   2.6143364e+03   6.7707009e+00
   2.5871826e+01   1.8319242e+01   2.6062363e+03   6.7391691e+00
   2.6018826e+01   1.8319242e+01   2.6076780e+03   6.7063885e+00
   2.6165825e+01   1.8319242e+01   2.6232310e+03   6.6731114e+00
   2.6312822e+01   1.8319242e+01   2.6160156e+03   6.6400914e+00
   2.6459822e+01   1.8319242e+01   2.6171199e+03   6.6080799e+00
   2.6606821e+01   1.8319242e+01   2.6127317e+03   6.5778308e+00
   2.6753820e+01   1.8319242e+01   2.6293499e+03   6.5500960e+00
   2.6900820e+01   1.8319242e+01   2.6320259e+03   6.5256286e+00
   2.7047819e+01   1.8319242e+01   2.6285696e+03   6.5051789e+00
   2.7194818e+01   1.8319242e+01   2.6239033e+03   6.4891982e+00
   2.7341818e+01   1.8319242e+01   2.6240190e+03   6.4774857e+00
   2.7488815e+01   1.8319242e+01   2.6137576e+03   6.4697552e+00
   2.7635815e+01   1.8319242e+01   2.6176575e+03   6.4657211e+00
   2.7782814e+01   1.8319242e+01   2.5963491e+03   6.4650974e+00
   2.7929813e+01   1.8319242e+01   2.5912505e+03   6.4675989e+00
   2.8076813e+01   1.8319242e+01   2.5903750e+03   6.4729390e+00
   2.8223810e+01   1.8319242e+01   2.5968657e+03   6.4808326e+00
   2.8370810e+01   1.8319242e+01   2.6050156e+03   6.4909930e+00
   2.8517809e+01   1.8319242e+01   2.6112688e+03   6.5031357e+00
   2.8664808e+01   1.8319242e+01   2.6046956e+03   6.5169735e+00
   2.8811808e+01   1.8319242e+01   2.6008440e+03   6.5322213e+00
   2.8958805e+01   1.8319242e+01   2.5704707e+03   6.5485930e+00
   2.9105804e+01   1.8319242e+01   2.5557524e+03   6.5658035e+00
   2.9252804e+01   1.8319242e+01   2.5556851e+03   6.5835662e+00
   2.9399803e+01   1.8319242e+01   2.5525923e+03   6.6016335e+00
   2.9546803e+01   1.8319242e+01   2.5526599e+03   6.6199703e+00
   2.9693802e+01   1.8319242e+01   2.5587021e+03   6.6386123e+00
   2.9840799e+01   1.8319242e+01   2.5744614e+03   6.6575952e+00
   2.9987799e+01   1.8319242e+01   2.5737229e+03   6.6769562e+00
   3.0134798e+01   1.8319242e+01   2.5746829e+03   6.6967306e+00
   3.0281797e+01   1.8319242e+01   2.5640696e+03   6.7169552e+00
   3.0428797e+01   1.8319242e+01   2.5614736e+03   6.7376657e+00
   3.0575794e+01   1.8319242e+01   2.5614712e+03   6.7588992e+00
   3.0722794e+01   1.8319242e+01   2.5599263e+03   6.7806907e+00
   3.0869793e+01   1.8319242e+01   2.5547815e+03   6.8030777e+00
   3.1016792e+01   1.8319242e+01   2.5503042e+03   6.8260951e+00
   3.1163792e+01   1.8319242e+01   2.5480938e+03   6.8497801e+00
   3.1310789e+01   1.8319242e+01   2.5546006e+03   6.8741689e+00
   3.1457788e+01   1.8319242e+01   2.5554526e+03   6.8992972e+00
   3.1604788e+01   1.8319242e+01   2.5564182e+03   6.9252033e+00
   3.1751787e+01   1.8319242e+01   2.5557561e+03   6.9519529e+00
   3.1898787e+01   1.8319242e+01   2.5420361e+03   6.9796352e+00
   3.2045784e+01   1.8319242e+01   2.5361392e+03   7.0083399e+00
   3.2192783e+01   1.8319242e+01   2.5315750e+03   7.0381570e+00
   3.2339783e+01   1.8319242e+01   2.5096487e+03   7.0691757e+00
   3.2486782e+01   1.8319242e+01   2.4987456e+03   7.1014857e+00
   3.2633781e+01   1.8319242e+01   2.4929951e+03   7.1351767e+00
   3.2780781e+01   1.8319242e+01   2.4820339e+03   7.1703382e+00
   3.2927780e+01   1.8319242e+01   2.4774543e+03   7.2070603e+00
   3.3074780e+01   1.8319242e+01   2.4721252e+03   7.2454324e+00
   3.3221779e+01   1.8319242e+01   2.5008467e+03   7.2855439e+00
   3.3368774e+01   1.8319242e+01   2.4981885e+03   7.3274851e+00
   3.3515774e+01   1.8319242e+01   2.4786343e+03   7.3713450e+00
   3.3662773e+01   1.8319242e+01   2.4641438e+03   7.4172134e+00
   3.3809772e+01   1.8319242e+01   2.4453020e+03   7.4651785e+00
   3.3956772e+01   1.8319242e+01   2.4204739e+03   7.5151019e+00
   3.4103771e+01   1.8319242e+01   2.4272957e+03   7.5664258e+00
   3.4250771e+01   1.8319242e+01   2.4203408e+03   7.6185455e+00
   3.4397770e+01   1.8319242e+01   2.4021143e+03   7.6708555e+00
   3.4544769e+01   1.8319242e+01   2.3899136e+03   7.7227516e+00
   3.4691769e+01   1.8319242e+01   2.3850876e+03   7.7736287e+00
   3.4838764e+01   1.8319242e+01   2.3812798e+03   7.8228817e+00
   3.4985764e+01   1.8319242e+01   2.3786848e+03   7.8699059e+00
   3.5132763e+01   1.8319242e+01   2.3743074e+03   7.9140968e+00
   3.5279762e+01   1.8319242e+01   2.3794487e+03   7.9548488e+00
   3.5426762e+01   1.8319242e+01   2.3788157e+03   7.9915581e+00
   3.5573761e+01   1.8319242e+01   2.3799758e+03   8.0236187e+00
   3.5720760e+01   1.8319242e+01   2.3759189e+03   8.0504274e+00
   3.5867760e+01   1.8319242e+01   2.3699915e+03   8.0713778e+00
   3.6014759e+01   1.8319242e+01   2.3670928e+03   8.0858650e+00
   3.6161758e+01   1.8319242e+01   2.3762090e+03   8.0934496e+00
   3.6308758e+01   1.8319242e+01   2.3896880e+03   8.0944586e+00
   3.6455753e+01   1.8319242e+01   2.3922322e+03   8.0894461e+00
   3.6602753e+01   1.8319242e+01   2.3889045e+03   8.0789652e+00
   3.6749752e+01   1.8319242e+01   2.3892524e+03   8.0635700e+00
   3.6896751e+01   1.8319242e+01   2.3838318e+03   8.0438128e+00
   3.7043751e+01   1.8319242e+01   2.3804133e+03   8.0202465e+00
   3.7190750e+01   1.8319242e+01   2.3779629e+03   7.9934263e+00
   3.7337749e+01   1.8319242e+01   2.3798240e+03   7.9639044e+00
   3.7484749e+01   1.8319242e+01   2.3847297e+03   7.9322338e+00
   3.7631748e+01   1.8319242e+01   2.3808096e+03   7.8989687e+00
   3.7778748e+01   1.8319242e+01   2.3881543e+03   7.8646622e+00
   3.7925747e+01   1.8319242e+01   2.3960679e+03   7.8298674e+00
   3.8072746e+01   1.8319242e+01   2.4043008e+03   7.7951379e+00
   3.8219746e+01   1.8319242e+01   2.4050623e+03   7.7610269e+00
   3.8366741e+01   1.8319242e+01   2.4211816e+03   7.7280684e+00
   3.8513741e+01   1.8319242e+01   2.4258245e+03   7.6965399e+00
   3.8660740e+01   1.8319242e+01   2.4318713e+03   7.6665363e+00
   3.8807739e+01   1.8319242e+01   2.4450867e+03   7.6381493e+00
   3.8954739e+01   1.8319242e+01   2.4532341e+03   7.6114707e+00
   3.9101738e+01   1.8319242e+01   2.4619180e+03   7.5865912e+00
   3.9248737e+01   1.8319242e+01   2.4699419e+03   7.5636029e+00
   3.9395737e+01   1.8319242e+01   2.4708962e+03   7.5425973e+00
   3.9542736e+01   1.8319242e+01   2.4668198e+03   7.5236654e+00
   3.9689735e+01   1.8319242e+01   2.4763147e+03   7.5068994e+00
   3.9836735e+01   1.8319242e+01   2.4754861e+03   7.4923906e+00
   3.9983730e+01   1.8319242e+01   2.4683235e+03   7.4802299e+00
   4.0130730e+01   1.8319242e+01   2.4766472e+03   7.4705095e+00
   4.0277729e+01   1.8319242e+01   2.4769121e+03   7.4633203e+00
   4.0424728e+01   1.8319242e+01   2.4752900e+03   7.4587541e+00
   4.0571728e+01   1.8319242e+01   2.4737949e+03   7.4569025e+00
   4.0718727e+01   1.8319242e+01   2.4697964e+03   7.4578571e+00
   4.0865726e+01   1.8319242e+01   2.4714531e+03   7.4617090e+00
   4.1012726e+01   1.8319242e+01   2.4708066e+03   7.4685497e+00
   4.1159725e+01   1.8319242e+01   2.4750876e+03   7.4784708e+00
   4.1306725e+01   1.8319242e+01   2.4775356e+03   7.4915638e+00
   4.1453720e+01   1.8319242e+01   2.4782029e+03   7.5079207e+00
   4.1600719e+01   1.8319242e+01   2.4755688e+03   7.5276322e+00
   4.1747719e+01   1.8319242e+01   2.4632827e+03   7.5507898e+00
   4.1894718e+01   1.8319242e+01   2.4597791e+03   7.5774860e+00
   4.2041718e+01   1.8319242e+01   2.4611729e+03   7.6078110e+00
   4.2188717e+01   1.8319242e+01   2.4577998e+03   7.6418571e+00
   4.2335716e+01   1.8319242e+01   2.4542998e+03   7.6797156e+00
   4.2482716e+01   1.8319242e+01   2.4351418e+03   7.7214780e+00
   4.2629715e+01   1.8319242e+01   2.4387271e+03   7.7672358e+00
   4.2776714e+01   1.8319242e+01   2.4323582e+03   7.8170805e+00
   0.0000000e+00   1.8113407e+01   2.6778494e+03   5.9326859e+00
   1.4699902e-01   1.8113407e+01   2.6831328e+03   5.9125938e+00
   2.9399803e-01   1.8113407e+01   2.5935867e+03   5.9068336e+00
   4.4099703e-01   1.8113407e+01   2.5681277e+03   5.9145145e+00
   5.8799607e-01   1.8113407e+01   2.6121328e+03   5.9347458e+00
   7.3499507e-01   1.8113407e+01   2.6333320e+03   5.9666357e+00
   8.8199407e-01   1.8113407e+01   2.6326086e+03   6.0092950e+00
   1.0289931e+00   1.8113407e+01   2.6278394e+03   6.0618310e+00
   1.1759921e+00   1.8113407e+01   2.6060381e+03   6.1233544e+00
   1.3229911e+00   1.8113407e+01   2.5394722e+03   6.1929736e+00
   1.4699901e+00   1.8113407e+01   2.4911001e+03   6.2697978e+00
   1.6169893e+00   1.8113407e+01   2.4764717e+03   6.3529363e+00
   1.7639883e+00   1.8113407e+01   2.4800664e+03   6.4414983e+00
   1.9109873e+00   1.8113407e+01   2.4750007e+03   6.5345926e+00
   2.0579863e+00   1.8113407e+01   2.4463823e+03   6.6313291e+00
